Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.3686291880233088,0.6569816499955758,0.6155819086991996,0.533278421544221,0.5072036939561435,0.3121578190654879,0.31884096533121653,0.3520185075772395,0.5944597801415483,0.3237876829243269
0.3994666098315711,0.6217370714338943,0.6211464295961449,0.5110735050496449,0.5103448345054558,0.2675297538986774,0.263689501740312,0.36880056316952414,0.5771194743592964,0.2933185816414883
0.3506031287889395,0.607606983627929,0.5686211382774589,0.48711245636464295,0.5111437533710492,0.34777772949119345,0.28844624762942206,0.3578728422154338,0.5404108967647983,0.33885506472789473
0.3217057968323609,0.715116779278151,0.653451578377021,0.5617532688455551,0.5006707466673386,0.3071456053752508,0.2636934210868285,0.37177032978482427,0.620609769186419,0.30622297457674996
0.3017978370942813,0.6540867389329055,0.6113326565933899,0.5547801632031151,0.5056668283303958,0.32023231811084196,0.27520608607451313,0.3726759413536693,0.5934640964421318,0.3163923084912015
0.2821033565008131,0.6562491650876305,0.6721692309171181,0.5759399835620131,0.5309097728382586,0.23956154903811577,0.2713160323894974,0.3616859854692225,0.6280041056477028,0.2645964378024481
0.3480810322766832,0.754706156485363,0.6269487078056104,0.5252346890168207,0.4331027228794284,0.2972291734154777,0.31573128366299175,0.38568759718017565,0.6162083446476467,0.30595381173267655
0.3340009855293242,0.6768949045356476,0.6937653905180514,0.5722645479183404,0.4791172337308174,0.3011850562701315,0.2808561010486117,0.3228743895157167,0.6330988514392166,0.2870442553008741
0.35564604839633085,0.6788808441822227,0.6494308824605803,0.5562269287744914,0.4651382639672266,0.30946089439605795,0.222345427932646,0.34579529003044307,0.616224992892825,0.31193873407659245
0.35430354295466104,0.6597537175192665,0.5903953316003521,0.5286207294726362,0.5024108129635465,0.34229404535298213,0.3348646715761536,0.3849869955974421,0.5772909586280786,0.3412362262372992
0.4090764705150798,0.6054953221603196,0.5219338602198969,0.5645330882698167,0.4930625627310765,0.28148358473255275,0.3117381039417384,0.34930563235010004,0.569317189129529,0.29097678930896675
0.39655485907285937,0.6005753335473263,0.601318659097529,0.48422942283541603,0.4767970014376641,0.3358750626844149,0.32536971722205066,0.3073877934497582,0.547298064069075,0.3428370752271104
0.35727606991715843,0.627728047738197,0.7279615794981475,0.5058258059193126,0.4991381977702505,0.2817240627440325,0.29626297851884775,0.406126896258578,0.585042516254858,0.2761842479686303
0.41779437544988784,0.6555371582641032,0.6155739128437072,0.4902273327087041,0.5322471513185616,0.2807150055349119,0.2587718707099378,0.3951654470683219,0.5692382278093517,0.2797173716383039
0.4109909493639292,0.7060199596697636,0.6104892113618294,0.5850315675643485,0.4704806326117108,0.30357363519202063,0.2875463487187986,0.3710409382184583,0.6257241845008339,0.31029405010793654
0.37090102399100067,0.6203367656211132,0.6500953811897907,0.5533443250446504,0.4908253444227171,0.3186211743696177,0.33350928437466054,0.3814054000309093,0.5903805339159889,0.31794620189086253
0.4037233367761932,0.6494339290218094,0.5864585104728612,0.55927178182182,0.47641163007020504,0.3312003996695898,0.3177741681594297,0.3340907216690263,0.5892926431331142,0.34842438030822986
0.307239295946911,0.6422646702483301,0.5949934235221246,0.5287800855800715,0.5293247638383689,0.23466490659335393,0.32701057392741495,0.37527386635091897,0.572999782149441,0.2512464844669675
0.34986378633635873,0.6782103067263985,0.6147397795904406,0.5221509307064536,0.5181456449307773,0.31337659038459287,0.29987735766851054,0.3513036622679335,0.590473311365614,0.3012927947865385
0.35687881638099306,0.636661450948873,0.610317249224273,0.5025364310179945,0.48260640257092535,0.29025112295016053,0.3178523228934895,0.3763218181973622,0.5623071384164584,0.31125118742697855
0.4136691659176224,0.633656687196976,0.6326227437079375,0.5083162981004574,0.48820952543544194,0.25810947588628697,0.31917928076593016,0.3962862236814402,0.5793995942106056,0.295767047035858
0.3140438482930774,0.6485907522958443,0.6538617610263038,0.5958064432718888,0.5007173384558947,0.3179656245031912,0.3270032321695393,0.3594055781400787,0.6236034307224414,0.3250943784839291
0.3600887347675139,0.6504682000108251,0.5247485980630546,0.5896949098702131,0.5066166874824063,0.28059240652420514,0.28258082453054256,0.3590241071348472,0.5858736028244134,0.292393056623776
0.34127377896895106,0.7397065772973486,0.5927577712580661,0.4895151040973671,0.5067221626472986,0.3151880086927379,0.2758556099516829,0.3777988543347366,0.5663408896005908,0.31783999608779756
0.316351697395691,0.6748146873436585,0.549771327819637,0.5560139115302418,0.47140057133823743,0.3130030518417166,0.30782388700908747,-0.9993867178616569,0.5786151067117795,0.32931663634055397
0.30424196097286527,0.6607713332776965,0.6286200247349338,0.5483840027135674,0.4528115303852531,0.3138045507111187,0.36756843484560875,0.34333920117205485,0.6039101093848653,0.3381972353402407
0.40189540462379925,0.6097280861941066,0.5788969698671784,0.5370491775449473,0.4732230915662352,0.300242258888076,0.22368972941935872,0.3942581070963196,0.5663865815548863,0.27216647684039996
0.37395383468750065,0.6832082885437221,0.5742935771659883,0.5650733504824841,0.5194823275430398,0.2598566734065837,0.34111274070382347,0.4639831628574731,0.5935158456737568,0.2938102774708693
0.3606696166792931,0.6218070957287742,0.5522296135945584,0.5206046266874749,0.48867801265428157,0.28231903571188877,0.25724260844546865,0.3444788894893973,0.548282910973154,0.2875143170125598
0.4134726459840592,0.6349294461758563,0.5582819872949893,0.5239760179773874,0.5137330355682459,0.28762671584589006,0.28044379095056415,0.39392722116041456,0.573044716575219,0.29088032030149713
0.3456680613841454,0.6733006988897956,0.6624539195788381,0.529724789491729,0.4966211329204353,0.28001328622840793,0.2718154530081407,0.3414883595887015,0.5913340195235783,0.2939841965982355
0.38277556227254217,0.6469128964226525,0.6476282766800368,0.5518755764256584,0.49354227992532484,0.30695170239288716,0.25680194660944977,0.3298484094146037,0.6037402448451128,0.2997611460289744
0.3634382660985298,0.6972782019717632,0.5366532416827092,0.5167481996013186,0.4728792030016331,0.28289923616037393,0.2770781202070245,0.35063779133082784,0.5729346787698044,0.2758302950319045
0.3493757425478876,0.6049927775893977,0.6074845720416193,0.5346100143389831,0.47834289403223185,0.2266588793578277,0.25629914148711297,0.3312305685429846,0.5802101646782591,0.2469786800614
0.37954346932492,0.6544366887023323,0.6079229123347392,0.5427064514739377,0.48368440880959507,0.27765115395685735,0.2694836855355045,0.4012918037817723,0.5870911270433865,0.28880450042901873
0.37184737074832785,0.6704951389626985,0.5484065106431246,0.5093874358531083,0.4663813252189455,0.27225259852942063,0.3073431915005522,0.3656705980716053,0.5589498831308197,0.2873398814007795
0.3096761249709197,0.6365188315597003,0.607695993356546,0.5649612015164283,0.5264115720719778,0.35975287506746456,0.2536857444656977,0.3683697477053183,0.60185945273146,0.3424544511326135
0.3832259470924002,0.6884023228934701,0.5800034499778639,0.5617331460787094,0.48721709293804616,0.2417900565946427,0.27071695186626377,0.3915917737877448,0.5981841770963219,0.2825730872722918
0.38965187447825467,0.5847638131574837,0.6543355590914868,0.5757530257617436,0.44897356118468545,0.29137200749635683,0.29785280323377705,0.4177047566030665,0.5871684769187067,0.30386216847316616
0.37861978829943377,0.7241389666400129,0.6114012918027525,0.5627084944425498,0.4831057112879038,0.2900902685957527,0.27084670845371783,0.4019805050561831,0.6202518810365671,0.29420242274260766
0.36658244267129825,0.6310599729017605,0.6472400496430182,0.553564346253526,0.5179030570425254,0.29391623346550655,0.23846421256558048,0.36603439550515815,0.5986494648063752,0.2853659139358371
0.27770022836018415,0.5903669245030037,0.6587194378515553,0.5620516789056549,0.49116432383970077,0.2485074829622098,0.296983768739127,0.3904876014359928,0.5859919936838809,0.26971397594185387
0.40456316993414476,0.6392291411974389,0.6503198616762438,0.5362081001481063,0.5113392274272819,0.28172561714024336,0.2872916847666742,0.33156829232905904,0.59036608622444,0.2748116411694119
0.3889113825490724,0.6869422532691547,0.5796338376179557,0.5507351680852111,0.47038089119012083,0.2861785677154569,0.2973456835464572,0.3803142269183053,0.5941884337708765,0.30497706279954273
0.39793456758843737,0.6530333850860932,0.5773888220402972,0.5294421977794577,0.4826891959649853,0.29802883465354557,0.24912291453711277,0.3696440247848578,0.5810643159186526,0.30291793516579024
0.43269057030084723,0.7204203129283968,0.6283755995578939,0.5226192116625765,0.47659166487720483,0.2703138175383444,0.26711323822422406,0.39154542977809803,0.6042799323737562,0.27709444907976666
0.3343135537475921,0.6129751666190542,0.6194443864620447,0.5565253015489153,0.5495162643494833,0.31022219747909885,0.3312779191267907,0.37515133252635646,0.5863212710076136,0.3219895525552796
0.43206665239124953,0.6513028075831255,0.5931003714852352,0.5876608352335029,0.45406055533420986,0.28543779607401376,0.29080325997108636,0.40143252569566057,0.5968793945256889,0.2950845561196034
0.2832069267225712,0.6240287591073521,0.5709335608471888,0.518258900824923,0.4883684957440517,0.26988395190992254,0.24176412332113473,0.3600823295778488,0.5608823133331033,0.2797530283946641
0.35313242889078134,0.6915456309304662,0.5682803211996783,0.5161060057697671,0.49248417433092095,0.34313250373906645,0.3011211667818854,0.328776250303056,0.5744981592604965,0.3519457282564078
0.37735402024279296,0.6522878972567758,0.6841330964010659,0.6007937249214814,0.5094200162464002,0.26806462215962634,0.28876805821001406,0.3830955440992452,0.6407478129834272,0.28682485888540565
0.37382546177236886,0.6029647370822833,0.581622566045711,0.5694566650494135,0.5064042744797415,0.2756747277583722,0.2501851489289406,0.3653120873491078,0.5782096382339963,0.2751990522793726
0.33788228677775267,0.6370062420863514,0.5389344511993823,0.5744241997706028,0.46055195652816017,0.2786643448205157,0.3054738449978043,0.35449804985855216,0.5762356911578794,0.28153664086272134
0.30135617402574244,0.6552544507542937,0.5612918503498805,0.5513233240367286,0.4650648192941702,0.2750600608624265,0.24541256694426794,0.38022599645087696,0.5807454674582657,0.2830024884966613
0.3563367972693474,0.6614813775107184,0.6090590390373845,0.6490021782308388,0.4804904582111682,0.32261091128189356,0.2756066653429161,0.38856385804754967,0.6238883623631657,0.3246596671550508
0.3978813565976389,0.6284263380625759,0.6212389581304336,0.5571037169552455,0.48702013329767335,0.26398423812118565,0.24400945622379622,0.34229453440863367,0.5906622354050928,0.26961453923253753
0.37054113432512503,0.6661992546564908,0.5955558835924288,0.5632644455486613,0.46934018128376964,0.2685419151578978,0.32546383578594673,0.36879257637640883,0.6013430692468797,0.29934377677206525
0.26186646387189816,0.6297049893221014,0.628982357904861,0.6034419163215397,0.4801862235355825,0.25224879232251785,0.3345726585339466,0.3394264879113704,0.6208169705425755,0.2770864503031616
0.3493710706583284,0.6079482652285435,0.598837088933005,0.5879130126728569,0.5301206706409061,0.3083782545301492,0.3026204214178476,0.3699212617027916,0.5902425944181431,0.32854533312034784
0.3354520181754346,0.6788644278696097,0.6182630368054292,0.4750711310054916,0.5110833400628283,0.21145356563744344,0.24838210212527545,0.4023542736683834,0.56470509856626,0.2298517431658822
0.3569035279314765,0.6768912529758044,0.5961427538957125,0.5709218506634988,0.48314469246124303,0.29628145078310575,0.34998076734148875,0.4268837796432099,0.6021165873723837,0.32158721498752074
0.38136633593284697,0.6177148258772276,0.5558478752359295,0.4634332844832094,0.4257669831295574,0.26618121867345557,0.2729378045980233,0.3038625017668426,0.5354825257310174,0.28119183253445823
0.3191136701277659,0.6645812206860509,0.6063494081240646,0.5561524664689941,0.5088997697642137,0.3109928971132181,0.27906677886289066,0.32846489713606886,0.6068563836078509,0.3036597570765236
0.3823134127884582,0.654582640211927,0.5472745938503059,0.5749133523038674,0.518679290755693,0.33386826033665185,0.24791775552028095,0.3704164848016349,0.5802316683368407,0.3141550632773493
0.3585100157942449,0.5998230735378467,0.5809796506473792,0.5573852532836887,0.5017977712986978,0.3171488692776392,0.21557878771393124,0.4189132936299662,0.5702774977987117,0.30061419239394604
0.3467571176390347,0.6353638343739645,0.687054350413123,0.6277610090223007,0.5006054414849028,0.25972680591741937,0.31377895449245563,0.3454811975161416,0.6407239398206386,0.2962189285570225
0.3689980200462655,0.7117615586276038,0.5592231319938044,0.5610907066262953,0.475817728039688,0.27058393406357517,0.30672638880498493,0.3403577774706863,0.6063825316295959,0.2881184155259753
0.3574956868665735,0.6919311167648272,0.6405861266548065,0.5089837807716309,0.456066988396828,0.3158678878014882,0.3196027391264129,0.37744620416553154,0.5928827610171519,0.3245411061386141
0.3734481523388893,0.6346817635566768,0.650421042663692,0.5008623177556863,0.44570292554877144,0.28369187157754916,0.3693746934123663,0.38565141506285827,0.5739533032821225,0.31819739963964033
0.3291087277321183,0.6422658413517972,0.6455376679021987,0.49616885833455404,0.5059911277695712,0.29632370149153653,0.3481272993440414,0.3600667576337506,0.5656331912147186,0.3088025585253029
0.3339467675079557,0.6252361240995694,0.5889186644252011,0.5514773307614029,0.4830521033607793,0.2800825030992875,0.2376185185968287,0.44830454310192236,0.5673918811042591,0.2664304303035969
0.4232658889753602,0.6744803101380921,0.5278504827420205,0.5086572015065198,0.49657436437728353,0.3298973379671506,0.342408855665576,0.41063195678676423,0.5525028763389592,0.3460174317026492
0.3556230560705991,0.8026755591716699,0.5698921965664443,0.5780432829389137,0.4793182708502295,0.22288426337122558,0.320097454343532,0.40086716338375084,0.6364925978622278,0.25532389627658647
0.3921243252388562,0.7253623261316275,0.5410635481785788,0.5150530842864156,0.5216856925361784,0.2489514893752982,0.2943355675800079,0.33885721048908835,0.5655964678591683,0.2729972467870154
0.36311626471297465,0.6905931918611197,0.5699351238739834,0.5951245749989855,0.48192180497199644,0.25747998024955576,0.25732737025244523,0.3522493507538085,0.6176558222694539,0.2477591523014011
0.3194536459362112,0.7366440619131716,0.6134438784743732,0.5469866639419108,0.44102212419008824,0.2833681955267098,0.27821287254250016,0.34402455988851144,0.6137688755503963,0.27306136282823457
0.39044669251219144,0.6126911002727158,0.6329001478801266,0.5067246719350504,0.49565553125079265,0.2892320089082434,0.2627039848692718,0.29954476947721176,0.5636007204609654,0.27848280922972646
0.36253351657729316,0.7004878555829737,0.6261772952730102,0.5534018058063519,0.4592330434344287,0.2727772696358701,0.19733479463197634,0.36994796502613947,0.6110860786207621,0.25364632930192754
0.42246253259225663,0.7332497456780622,0.6292586747278492,0.5129436460520345,0.4908869363112891,0.2699593891014689,0.25808911944372825,0.3537919763199755,0.5836157637327806,0.2743391654423921
0.3362085995135704,0.6158441638735921,0.7056432985535741,0.49947811337876,0.4624578080956354,0.311672135948871,0.32639137210013125,0.3824338992638765,0.5830233239356795,0.31791849568662234
0.38259901072460556,0.7124089979512109,0.5109452827973433,0.5394208942117065,0.44762561227399145,0.2581418719600377,0.28865257681274303,0.3723047860455053,0.5680109417428996,0.2722413461167894
0.28844497744975905,0.6580886697007011,0.6019016573749365,0.5445476493684234,0.4421027964853421,0.24243240076098194,0.20872158009762098,0.3190561019629887,0.5900046348172685,0.22320913664402942
0.3109206406640195,0.6878099424522137,0.6555287813114385,0.48644013372218287,0.4404630745444229,0.2855894223679516,0.23551866179217829,0.35904309479152574,0.5905979898556608,0.2563468018189834
0.39287053864907673,0.6643595109259499,0.6538363288903801,0.4779759949030771,0.4803935344735071,0.30301241292542014,0.34096765212676594,0.32479982644185323,0.5783038064000108,0.334174689772228
0.34104804454053816,0.6371531756987565,0.5918059915951306,0.5615103546247406,0.46546064193118064,0.3035846270530611,0.2961853288381213,0.35094121494746755,0.5873865382981882,0.2979456070631632
0.4012181057865314,0.6585261985827027,0.6581781834421356,0.5477057044905314,0.48822696970742463,0.27170576595753193,0.2975280236482587,0.3943772040973168,0.5958345148790389,0.26880195012052543
0.3775450479599871,0.7057887635783513,0.5879045061794805,0.5333190885679544,0.448644419209391,0.3231039492387173,0.3305907407066089,0.3417424255127628,0.5934445997008737,0.3228773839077739
0.3724876016240355,0.6634546555466772,0.5914728399623446,0.5100550042231249,0.4775771234063262,0.2569675592516192,0.3166545340456839,0.32314556991196697,0.5852921511608931,0.2793453843444511
0.3941826747217969,0.6530957389436078,0.5405644040463804,0.55154759617977,0.5048645339472522,0.23114247849910008,0.3093791434365516,0.33090308453683726,0.5825181347489563,0.25930515465312
0.3224824111379929,0.7114822340293865,0.5588570288298551,0.5873641581356224,0.5122570500402097,0.3103170213065418,0.2898259076686758,0.3935906056035168,0.6123752865142817,0.3171206616740385
0.3564367931628367,0.5907355330361774,0.6486514873666485,0.6146222964257699,0.4890054820586689,0.24532850372102954,0.27260129331550886,0.40087994301701313,0.6074064445205649,0.2568111518790839
0.3312288142740707,0.6690593604064681,0.5785462292210442,0.5982943461114867,0.5177660164870506,0.3151178772664829,0.2627986583343216,0.3430869674452819,0.611353260075143,0.301263066263431
0.42165743951791,0.6337929368041908,0.5979598550634835,0.5339274129974045,0.4449876279754348,0.25217690930081993,0.23990638368607775,0.3540775932413105,0.5791376945512394,0.2627136938962378
0.37760130566285977,0.6345470716993891,0.6025512972646336,0.605800376420226,0.515437212760407,0.3278769652534135,0.24652194520628612,0.31143468403056684,0.6074282586736701,0.3225186703993308
0.3966832535077707,0.7060647007685463,0.6388879933677578,0.4985884898262669,0.4864551800162744,0.2923391082274316,0.27466506594263596,0.3908536356478982,0.5879357095486788,0.2891192330852268
0.3986391203180024,0.6660920672103756,0.5833890432826272,0.5640872520292608,0.5043170862050834,0.2741903990100756,0.28121577385289465,0.38225185753877255,0.5906636906355698,0.2904896108319901
0.421355062282184,0.534569691854454,0.6405218900200973,0.5203777173538824,0.49808410021718874,0.34620652192746104,0.30826913747080065,0.3510936721992266,0.559982164193519,0.34386039333650364
0.3748502568199077,0.6624355930300734,0.5325630535777848,0.5032708909211498,0.5026346560464163,0.36810496927437897,0.3444840124989681,0.38159515409556155,0.5591888264249301,0.37560805151804844
0.3649259512832761,0.693381808902509,0.5883589105019853,0.5928890335259687,0.43336446958412056,0.27849322099616836,0.31668711936730976,0.3908322640410027,0.6207453496478843,0.29200862299114183
0.3564452859722802,0.5895161695840676,0.5878753811211874,0.5780843244563982,0.5016733497954711,0.35003841468169505,0.25751065940258533,0.3589015316718447,0.5787934796909173,0.3159438499058129
0.430030847263398,0.6729175099048539,0.6120577466318489,0.5754241119461421,0.4630797365327295,0.3237361422636793,0.31868937433667166,0.36080525315137035,0.6218416755347924,0.326957370450623
0.3475236971466358,0.684672801057771,0.6651095458511298,0.563296625958027,0.49778585667232056,0.31242821229558104,0.3173235026091279,0.3489057969003755,0.6257236974940161,0.31149189570584546
0.33431705129084044,0.619591563839581,0.6505124012131467,0.5513424120906802,0.47831129615156565,0.2974031244986892,0.3281847470406274,0.3327911292622132,0.5829433092125043,0.32161925433139293
0.4270769322537067,0.6501887131798565,0.6627135451782393,0.5371394867051611,0.48626925300971413,0.3198617052758901,0.3473956088565744,0.379186640717327,0.5990138634144886,0.34235718594169096
0.3734449620040876,0.6835665983989201,0.6379448051464676,0.5149956138194045,0.46431378011199875,0.29006740621608373,0.31691723394281035,0.35431326103545846,0.5934382914435021,0.3040943751863163
0.3014631136578845,0.6911547628646484,0.608831789490814,0.5746326309091754,0.4802881824653462,0.2990009377934417,0.3504272036264666,0.32692697792656356,0.6119136064415844,0.3227761887363143
0.4075321915208301,0.7092491762129274,0.5490856284232497,0.5608130189594278,0.5053130436168849,0.33185074427859607,0.29495274897724766,0.35077352675530515,0.6027917156475922,0.3245799199859625
0.36682362042909267,0.6837552660898765,0.6676650699178457,0.5611605017944994,0.48602457093881,0.3499619741100506,0.2765348117595692,0.42461571173370594,0.6159127675105247,0.3383452806037466
0.43543308433714745,0.6661399389800924,0.5377100134601478,0.5200772558943303,0.4624839034101085,0.3224741316049953,0.24929211179692246,0.30357123654359364,0.5565901203573107,0.30014513868909165
0.32813983387699497,0.6950718067506105,0.5216366689190566,0.574752406510133,0.5124948755747969,0.32543779610994217,0.2903295908337842,0.343350562363836,0.5794257193385675,0.31259869669229357
0.3223652953026437,0.6471808823043468,0.6788731999736575,0.5438286936673766,0.47783553159126324,0.285289614716433,0.32468414920938793,0.30171398530493443,0.5983544066157793,0.31394485575357933
0.28719324826193815,0.6582925494090786,0.6023301105171557,0.558632545127117,0.5152970139345454,0.2821737811346221,0.26912736328521425,0.30398993277167485,0.5815168203969194,0.2819970825762237
0.32874690359504344,0.6785101902116424,0.594274601939593,0.5403737559919823,0.4806153761410503,0.28617415889200926,0.2866130796250199,0.3660795632206495,0.5930629820229747,0.3032084086731539
0.31702093283731214,0.7314914647343382,0.6605210404577282,0.524776884256664,0.473066563414301,0.29193771815234837,0.3304324744148044,0.32240009828928384,0.6033420321036207,0.30053233814934943
0.35324433587603754,0.6279294857336475,0.6215195321181073,0.552113931370747,0.4903350063099523,0.3143049686684607,0.30222849504605054,0.3336440421528022,0.5921108871503877,0.31316470551919395
0.38179855103012383,0.7203366889230409,0.6900926674180683,0.5953415986968089,0.4995937607758927,0.31999374803048775,0.3050000247179878,0.38015786399180485,0.6438994842329122,0.3078391536187923
0.4343281968532833,0.659600929752995,0.588617922531343,0.5123847171588993,0.47896269612011855,0.3048789309996893,0.20993843177467197,0.4144011533026273,0.5787123698627257,0.2779786452874433
0.3666091006533545,0.7181842839743489,0.5582947117397001,0.5463777421269782,0.5078015138119278,0.23373731454494395,0.2804771874204093,0.3352142829398921,0.5927510647592551,0.2522485742287821
0.32712283499623585,0.6355115625260717,0.5977588487895182,0.556158500297455,0.45780477928886487,0.2917036162128983,0.25841302387572407,0.3868684649022782,0.577344675317252,0.30212549989485016
0.3933840380696245,0.7012155684712962,0.5819582161810744,0.5553343833506794,0.4722722835489179,0.2501017538743111,0.2915484873019296,0.3391197589664876,0.6028119427433172,0.27799246479432904
0.3282172391533793,0.6692352302472355,0.5812220979005369,0.5137422455949974,0.4672448694752809,0.2841773462867514,0.29737598723240133,0.3639404205526804,0.5649980509639239,0.29969495567121207
0.33083275874287077,0.7054404618394587,0.6981715693630366,0.5403798686623082,0.46824454071553934,0.31504740733943515,0.22703544375475082,0.3592821917956599,0.6144901810111913,0.2922245816774516
0.3693770145496309,0.6687941507924193,0.6299481107722629,0.5234963794591272,0.44501628870334287,0.2633698631406154,0.27668190966957873,0.37558721398588846,0.5993816310926576,0.2811162206071609
0.42292888831604225,0.701059961266286,0.5498008773770218,0.5691406013193427,0.4914818992904393,0.28763511474416226,0.3022008377450862,0.30977686008658223,0.592197956082805,0.2782397241825292
0.37308298671584117,0.6289573292697823,0.6464730247323303,0.5424040640110821,0.45041919303851685,0.3165766062744897,0.3008089417977793,0.38768147694338495,0.5951689080689899,0.3240184637536285
0.42347622259621254,0.7361855232021306,0.7238985269589442,0.5832012006689538,0.49098939400063224,0.25090501083051286,0.2855708833475896,0.3554251826577668,0.6638898811224303,0.25149000970876867
0.3576216702626702,0.684712681563213,0.7012520451550552,0.5812970798192576,0.4999069535887253,0.2970559624831568,0.25278111789866764,0.38648465933796494,0.6266352048168988,0.2974576439035095
0.33924100246971545,0.6664159915253061,0.5973119090596652,0.5250527705087653,0.5552200405186722,0.25918261039434,0.2712998532383386,0.3511529792260819,0.5735723805245634,0.26916899422630913
0.32531133494252984,0.5768785444867572,0.6298239438873277,0.5269915116990505,0.5135967564895259,0.3906571235951952,0.30868642134244784,0.36020782537373863,0.5536447582838462,0.3639782644787086
0.30564006488652273,0.6357661438485982,0.5912007833724249,0.6197813296878909,0.429868605477572,0.30837567344327965,0.30852396128288007,0.37135384717364284,0.6119770431509428,0.30735409296492877
0.38487897898142776,0.677404507218045,0.5736667664616424,0.5263689866224541,0.49220226025916514,0.29937306542153985,0.32406616167509217,0.3622954633054212,0.5825154430396042,0.2936600932627884
0.3488376609946142,0.6768331091151392,0.618118261450094,0.5560940544027386,0.48720654235257244,0.26697517382455516,0.24640411890707292,0.382267392261032,0.6152700839625165,0.2536480377690824
0.37456642057848755,0.6579319223830342,0.5985726559268456,0.5607039000150298,0.49956534434038846,0.24117608252072298,0.2594640687046956,0.4448397548122234,0.5966593323041163,0.24859082228191265
0.39424278697326565,0.6546634795598956,0.6574734551728518,0.47734418648502985,0.4728684576397846,0.30028093478388396,0.25307385935221594,0.36878601897909924,0.5722205931652902,0.2931864043887864
0.34679093501513814,0.6568534385837479,0.5735745891012864,0.5662250827639213,0.5093031236417978,0.32920760516948966,0.25283717829412056,0.3283239944576599,0.5794028580719046,0.30725904466453446
0.31442819551988044,0.5591473345852864,0.6645479297568717,0.535754225847423,0.5002844328566174,0.24695457763278728,0.28296557295220603,0.3727222786701083,0.5780966472841818,0.2751297602669609
0.2996833037588562,0.646098070162251,0.6342105523574548,0.5573747797771591,0.4332138254996305,0.29606557862635396,0.26824865821613453,0.3817629145582153,0.5974798437723827,0.298156713670368
0.410911451258984,0.5940944051968855,0.6228121891509384,0.5478100097915686,0.45460433428754143,0.2712059934624542,0.30989965588251733,0.41204428132243565,0.5685903886252439,0.2844234968086663
0.39000844934546697,0.6498968045044484,0.6778857863017851,0.590207700453373,0.518297918516675,0.2475692149445381,0.2733551675470953,0.38530548295088063,0.626895022378823,0.26059578957911134
0.43649166292871433,0.7326277934569152,0.5561795158359844,0.563724217040865,0.5605147284434868,0.3008239434629545,0.3061355726027917,0.35231303343692555,0.6081698848783428,0.30799112272807005
0.35630870391756764,0.7075324573789035,0.615738811979317,0.569083528455844,0.43128387533807966,0.2853164054624626,0.2925550927227403,0.36825775862125076,0.6132596384728441,0.28627737093669037
0.40256742883687013,0.6703242210152791,0.5915007869137259,0.5499896448734942,0.49995000515046906,0.2816794528619979,0.3301974008431976,0.3520778276790928,0.5939110456540266,0.30653755275343975
0.3745367058412641,0.6356476087875818,0.5685411047959088,0.5019822243287573,0.509551021971155,0.26343942064629244,0.2983195623062449,0.3757728931583386,0.5560370671406978,0.2858328595468653
0.3895552041391561,0.6869924737826509,0.675527407327025,0.5025273301273612,0.47838121574227577,0.3099513067699462,0.32236204251538236,0.3836028278842245,0.5963302289668446,0.31119693319304664
0.4191298279648854,0.6746841450278489,0.6559023476589207,0.5571300803029731,0.5239269569580487,0.3367944557308502,0.27792780319128463,0.3929218291485419,0.6028584652186713,0.3224761250120223
0.36334116101917013,0.6836982009922283,0.6498401432238179,0.57790546371173,0.4670726403291048,0.2720186665170756,0.32737146370273185,0.3776513857308852,0.6211255439203298,0.29463471419361564
0.3659454070478736,0.6309085667709187,0.627086793780026,0.5115590918248127,0.5273603069227668,0.3134711235803922,0.3063277023291031,0.3153478776964298,0.5780323860796848,0.3131641530583389
0.3784864331778124,0.6403610949195437,0.6340361582930938,0.5382612446261044,0.5758688631807161,0.35323504605422196,0.30257007622506693,0.40097474374832554,0.5841083904141815,0.3418196998126124
0.35684688512024776,0.6306326927355537,0.6193094238287205,0.5681930748981436,0.4782781210481615,0.33755284513786954,0.33837712308032897,0.42147776282733096,0.604526127030744,0.3476291296704528
0.34392281399193836,0.6658956596001495,0.6068892603655014,0.562444868527137,0.453591295563905,0.3170280995071637,0.31898604430556254,0.3513135200289601,0.5861571469552511,0.3209608316854353
0.38606411024696574,0.6706269805674991,0.6391563016231356,0.5252118981782743,0.5071296375580239,0.3034944301641844,0.221222128128713,0.350598324603695,0.5897433693657566,0.29714571048586347
0.377548790343601,0.6610287575422873,0.5761199664334609,0.5743438250020056,0.5115103200621074,0.2770573570241004,0.289786988208931,0.3969849471571134,0.5983697423244498,0.29156684893862916
0.3545255914469503,0.6572129033358345,0.6208285545963095,0.5607933704092076,0.5266387609930518,0.2848848970104121,0.24888056014948012,0.3744226450266004,0.6095374160144609,0.2816743409207867
0.3702140425754754,0.5931905849856702,0.5853140735938434,0.48588956856701526,0.48717934581041455,0.2757109254218193,0.22952614059723841,0.3833455853170633,0.5428391971354647,0.2677875594732846
0.40614514022478665,0.6621471408760173,0.6398885266342504,0.5299959229526627,0.4499328941156657,0.2691196426823059,0.27025668975638695,0.33361571630373676,0.584653760204684,0.2739494410338126
0.3198467490847743,0.6327383469534069,0.6097361141617097,0.49585967929758135,0.46676092422564874,0.3119791670535488,0.26681548822289036,0.42286228069807885,0.5613143557869402,0.29051523886231667
