Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.23570761127917006,0.06675397740083278,-0.1528702255411164,-0.26834233387521367,-0.2535945141903695,-0.23001963404488146,-0.07209964082183584,-0.21259828678601678,-0.1499253824871951,-0.2125586876669331
0.2938533010077147,0.0598270517691748,-0.14216095952797903,-0.21173788229146207,-0.3049901480895434,-0.24708529351609898,-0.13087445722641222,-0.24456406432549094,-0.12345422269771011,-0.2329587389980926
0.24122308219332034,0.058551278567825715,-0.1590658621791602,-0.3117222710544729,-0.07748959863721328,-0.24775627925185018,-0.08446409199906335,-0.24980524145976124,-0.1782097291930782,-0.21077870137038013
0.21407352426125192,0.13833271592867913,-0.33763671681425855,-0.3065960026806357,-0.19418180327475243,-0.19051978250988377,-0.15714013376540126,-0.26617266513860693,-0.19754718479917255,-0.2038071530357045
0.198893574682109,0.06252424982520322,-0.31197016286565105,-0.19335919062997786,-0.18500618080296793,-0.21123563261905332,-0.1575836964792463,-0.2408790255834008,-0.1610692831974314,-0.2186021153147356
0.22771645845273714,0.03514749879971957,-0.09531557006951785,-0.20600098470044192,-0.23431272094599742,-0.20742176201347562,-0.11027570208970372,-0.24728281202630265,-0.10847615914500675,-0.21075127774431746
0.2518742481355005,0.015914824893416446,-0.20577748000586293,-0.188659573356872,-0.24402630589125351,-0.17364050837046718,-0.15662347306309898,-0.23109926835659245,-0.14965793056962662,-0.17537952100225773
0.19004384979311273,0.04299583974207599,-0.20594616979449898,-0.24839306399464067,-0.19387213577055817,-0.21640477927429713,-0.1895489189632077,-0.2679914550385182,-0.18549146490756296,-0.22249884094535144
0.19857109246206228,0.12206646495033291,-0.24407018888986198,-0.21691745855978894,-0.17121109118393374,-0.24270341866291723,-0.05770969362083722,-0.27383902281018324,-0.14741586746330193,-0.2061222981709987
0.18394293683578078,-0.09807135398982036,-0.15589575452737547,-0.18528696775848164,-0.10993042389715302,-0.28842759581086685,-0.15815331090995766,-0.19991502946203488,-0.15193355760756733,-0.28270295496427855
0.217767022611296,0.13456943167277347,-0.10235546723625011,-0.2853014152441591,-0.15203434960173223,-0.20909327012950518,-0.2323845215066236,-0.22424816804808212,-0.13649081725912926,-0.23296899116347025
0.23822742162122656,-0.1508755434271566,-0.12319502165492424,-0.25844662570689503,-0.15820788088725113,-0.24770129545778208,-0.10788646757664944,-0.2355381193461198,-0.1925973642471086,-0.23538104870915544
0.2439829784025691,0.022063299999852237,-0.24391882409176757,-0.23600342294351928,-0.13962760486235504,-0.18345147312029342,-0.20081448065724228,-0.25374001334629726,-0.16728920384846746,-0.20600114564995897
0.3021255855942149,0.07183074179034721,-0.16830409087059872,-0.2045851321459653,-0.2630471817079345,-0.18216111395311496,-0.1709560282210223,-0.20698727476609258,-0.12073941520037534,-0.19698045860035762
0.12917211393733585,-0.012052470589188014,-0.15031088743009002,-0.22334436580606842,-0.14842247742010106,-0.21701123795697308,-0.27727447535863003,-0.2576068159545998,-0.1538431145417607,-0.24618235600171823
0.2153394963245221,-0.05382858784862077,-0.16376036461948895,-0.2665340506998872,-0.1958361027761929,-0.1798275540483808,-0.17138377324385567,0.9993582100486318,-0.1779331589139439,-0.1994483297506079
0.1895843284400478,-0.03619712019114307,-0.22446801315449905,-0.23802852603748248,-0.1795906599011079,-0.287705525051723,-0.18408591921548823,-0.2390198056252505,-0.19234750059719263,-0.25459758656231446
0.29957004377379004,0.09479958654410803,-0.16710918882039305,-0.30632509932286234,-0.11596941466652688,-0.2684352937500344,-0.11627487968070427,-0.27138088485099,-0.15600418510720404,-0.2402536148979959
0.3631610773291909,0.1342905617308774,-0.21654417631026612,-0.24882594491404975,-0.13762110519651127,-0.18223241109042987,-0.21387410725239264,-0.1624790110353892,-0.15721254740635482,-0.1987809016951415
0.20013746541909216,-0.017488236322249162,-0.08178900180600157,-0.15437402256849475,-0.15133086240661275,-0.2514993788028915,-0.14401392120591217,-0.26606605182762477,-0.10021383990841726,-0.23857406774547052
0.2734895598120115,0.0882361873232902,-0.17034749065966603,-0.16325166496131815,-0.16353830998562313,-0.22707589623770474,-0.11597473743556164,-0.14018878573752858,-0.09914942281788408,-0.21142703154301057
0.14649481326000546,0.02880441449560167,-0.16610476684599496,-0.24251782143654843,-0.2283965326536852,-0.22105553569446323,-0.20873243760165505,-0.23449906870838144,-0.15383456524679118,-0.23343018645992786
0.304735006165888,-0.0551012399630193,-0.16080183263747683,-0.29976344901816954,-0.13019661174834252,-0.22069100389769947,-0.16223591539203974,-0.31233288974359386,-0.19096418300537588,-0.20619922172737493
0.3003908742021133,0.04072903616968526,-0.2390662196445439,-0.2731011753979562,-0.30460719505285794,-0.24990527319944167,-0.21339579828981958,-0.19834131825370283,-0.1588176088248362,-0.24398222406388204
0.19060579477285633,0.04697850323135633,-0.10052025566349188,-0.268989687083372,-0.24964737484406496,-0.22686185537280834,-0.17780042593561096,-0.2609793193284162,-0.12545532084448796,-0.23249888419624487
0.23159634058420675,0.11811994426698158,-0.19271116295017687,-0.1891958440933541,-0.13339096724344068,-0.18507139598393452,-0.11220724816802552,-0.3131714594837234,-0.11309408147730926,-0.1777755084322611
0.19597923212276025,0.03131265414543205,-0.15769246986370133,-0.18808032308230804,-0.21674232159475748,-0.31897817692952346,-0.16636443121335576,-0.23609314054613273,-0.12423186306532286,-0.2939549939709354
0.12102900736055644,0.09208272416566476,-0.03734364549349267,-0.24647051968224076,-0.10407486958517431,-0.23714012816409213,-0.10929729924652976,-0.23987303355134615,-0.11699934255552469,-0.2273598849401165
0.1910425688115469,0.07515905852952498,-0.26004333411794,-0.28003289029679856,-0.2806401327171464,-0.26010843277894935,-0.11873024513075259,-0.2334777633824372,-0.17316065289831684,-0.2250529881683091
0.28859874776205197,0.03612914898496533,-0.03574018663361567,-0.21846641051727822,-0.18041687213445945,-0.1571604337034761,-0.05032710260386397,-0.2706844456713433,-0.09966946924086051,-0.1436463008215405
0.2553188465301641,-0.018057974452592718,-0.3135153278705114,-0.19365785860372853,-0.15235888354499616,-0.2092125388692161,-0.1277340886812698,-0.24488099216966042,-0.16554176522475794,-0.18527946871874235
0.23446095514949183,0.004598856959233677,-0.15671902645294955,-0.25932201842857694,-0.15336906069775147,-0.19228780699119263,-0.19271953909589423,-0.30695815269387094,-0.15805141490007468,-0.21439330906588894
0.10408652237750404,-0.10097943069670401,-0.228489487925585,-0.21247557259733507,-0.18969063952071297,-0.18605610904281833,-0.18955335146072683,-0.20557616505405174,-0.16779598449163635,-0.19531502639779363
0.12831610341984456,0.09035616062072105,-0.20864630811952434,-0.2506822349423705,-0.1614307848902965,-0.28312749100592893,-0.2962624916879506,-0.27393123328022506,-0.13829438460246357,-0.2891495030757343
0.20841922275421942,0.06590878700686487,-0.1839004236127666,-0.1947411943580969,-0.16643299481223572,-0.22142494709337035,-0.19704862084623898,-0.1885907850444477,-0.12781184382686528,-0.20321530367145102
0.15865070584239782,0.15445758189766634,-0.2662562821114578,-0.24498086075499537,-0.15975438111466533,-0.21526987528924968,-0.11414298341431894,-0.2972864976805436,-0.15276567443852362,-0.21626564547793292
0.24183432482744083,0.027950069313224635,-0.09433307552637304,-0.19673573918121523,-0.1889447293060872,-0.2220967802316831,-0.13385399061324077,-0.2149421258371902,-0.10877404656070166,-0.1857604678432524
0.25719917742385734,0.036298384214451085,-0.17600045730489466,-0.3426465283183422,-0.17910422087073896,-0.23093899932803785,-0.18966239094067405,-0.2972281760751866,-0.1973053124015306,-0.249804268858147
0.24332372743170105,0.025353582513204742,-0.18449975467389468,-0.25122788012275565,-0.17349084485816246,-0.20053394843016514,-0.06584051735663876,-0.18999446364522676,-0.1549554089240126,-0.19385185644039726
0.18977812393009263,0.16686217412765436,-0.1463850965675917,-0.2584771062759903,-0.1869871219636685,-0.21212810496058154,-0.15290925233332509,-0.2781364888529574,-0.12008028201599574,-0.21374849382912786
0.15928261858880433,0.06047287894257658,-0.175453388263343,-0.23336552402683686,-0.12556427773194712,-0.2414691770825621,-0.19551525383830137,-0.14675866416664962,-0.13353225628533416,-0.2339249299931241
0.3329003407768196,0.11964474203765318,-0.04494223755095694,-0.258800057343735,-0.22449003666971767,-0.18894108762706774,-0.19489240736026636,-0.19680761770418154,-0.09224005871831331,-0.20558840406625123
0.1858302363086879,0.19958594321042944,-0.0850557749453017,-0.18494562837715844,-0.25347954379665283,-0.17815906805741621,-0.13044695346071,-0.23093339018059456,-0.0550249825524296,-0.18702982975008098
0.20100439780655788,0.06294454440574881,-0.0468780655452975,-0.21871418303571488,-0.13983624026949615,-0.17153902150548528,-0.15937445827622487,-0.23386782338534817,-0.08372319475614531,-0.17982261901230334
0.2423194755710365,0.04501046655538543,-0.24580863045169765,-0.3128949422078944,-0.21389377514141172,-0.17576946187184217,-0.14031509970030043,-0.20462129473837865,-0.2061886236177226,-0.18534010328185446
0.21322689115216953,0.07551597011107725,-0.20106390859125234,-0.30186276157085357,-0.17676579753834987,-0.2800541770755284,-0.14901000829234912,-0.22741501799389596,-0.1642744902728679,-0.2637746278836959
0.2929061734647114,0.05081089094242164,-0.11272143301431892,-0.21943370312758703,-0.13733157011144437,-0.19259162900615845,-0.09342730535618848,-0.26820185454196244,-0.11715688730477802,-0.1927763778156114
0.18515902358638847,0.2111635015450284,-0.14906786951409945,-0.2880060917843943,-0.21156092456667797,-0.23138751547852432,-0.0962513353347717,-0.23517670292027115,-0.12476435736631653,-0.184831493156002
0.29349240251166075,0.1969331211195564,-0.2867797879872882,-0.22794781886363968,-0.2428888966412035,-0.157257299424849,-0.15872861579470576,-0.2583150032564372,-0.12643050270225376,-0.15946077094971745
0.27900351851717353,0.0811328525335413,-0.16421253406798142,-0.32600153656088104,-0.2394104890969282,-0.20514978907197323,-0.15436082296489317,-0.27367241762072037,-0.18276016393572214,-0.21242362239345103
0.28161307956315973,0.06750274353866281,-0.2361659419054234,-0.2970429042814968,-0.15297378169945353,-0.16234061366202845,-0.23437163752336965,-0.2288640992455494,-0.1919195198101441,-0.20138642531973294
0.17836399518908896,0.06665812446185826,-0.08455994927384636,-0.24481987096347502,-0.22317790705093454,-0.19074195072297562,-0.1706906084610652,-0.31169127755330306,-0.13774361899279808,-0.20133292305701989
0.2559644587161376,0.08926088974347168,-0.08920994446436181,-0.20021697406866212,-0.15085874590461246,-0.19701854617314551,-0.07333048849650348,-0.186091524353166,-0.09132936995885466,-0.17815623025429117
0.2521619159669424,0.010136305761499598,-0.1519725755767216,-0.26615906643778264,-0.20018972304474192,-0.22017140178828276,-0.1330797910076541,-0.19318255473967594,-0.16735979589775685,-0.2129352282506628
0.3228845714534636,-0.06597360853983103,-0.063194931340531,-0.21808131949265908,-0.2483614125474337,-0.23426235081548863,-0.25915480500716537,-0.20525055720397456,-0.1338984307576926,-0.2515722786204728
0.22522743256651956,0.006818416267183824,-0.08808280805598456,-0.23692514737081916,-0.17047033713144044,-0.24920025508230903,-0.13895616255992282,-0.23936415959974966,-0.1311629534211587,-0.24405649156733755
0.2695002547145531,0.14887418497020288,-0.17576643547790427,-0.2500445761110366,-0.178417501859094,-0.22383995601088447,-0.05647794945270679,-0.3336580914785846,-0.12021084235802326,-0.2016528087501116
0.2920867188639984,0.06754756944543794,-0.2686955148443959,-0.22891397022205673,-0.16663145596670126,-0.2444579802033462,-0.12937443632705925,-0.2978336585361504,-0.16762783340010434,-0.2147521904580082
0.17754466512533007,0.09196608458793287,-0.14987056017204825,-0.1807052252659369,-0.15659043305462272,-0.2536805818683264,-0.14134939449485162,-0.23282524867444088,-0.11800757811891627,-0.24507883191816515
0.1155729427396559,0.13704233077813055,-0.2458584077522712,-0.162522594444946,-0.2001873994462947,-0.22399453874718955,-0.1771424933812249,-0.212245133331748,-0.12237572817521025,-0.22861607457674105
0.25834091364932243,0.10801420565396591,-0.22616427107234438,-0.20168328222168674,-0.1478671830311301,-0.2378528926006337,-0.13107967608646498,-0.2500314611261101,-0.1279099327890869,-0.20976263766319192
0.296757455573319,0.03739241954496575,-0.2521686661581757,-0.23053328677152318,-0.2042695117592339,-0.25525609898832946,-0.20997029053819594,-0.26005001495349833,-0.16924349618523515,-0.2552838428798012
0.19657094587543278,0.010678028922648242,-0.17362544996693963,-0.2574934269049455,-0.1563756780121467,-0.2893995313621144,-0.19055256606377968,-0.24046379489002911,-0.16948366395618952,-0.27985772085780214
0.1711833672163514,0.09095079431498254,-0.20781940136486865,-0.1341099777696757,-0.2600963763224735,-0.2486670123940815,-0.16000630436635255,-0.20462188413641924,-0.07221700089095173,-0.24113325472416758
0.3000677268590295,0.2666923931770271,-0.1882916305022011,-0.23459867002816193,-0.2028332749092281,-0.24057870630953704,-0.1466060777969277,-0.2424984571979758,-0.11804569004037191,-0.22231256237173136
0.24082973107697447,-0.008622175564978574,-0.21164025274886344,-0.23033160618030335,-0.1532699736726888,-0.26494803219564755,-0.1800266685880536,-0.14291288310639882,-0.15583043253367168,-0.2543359332887405
0.11994287515612045,0.10458814767976854,-0.2557853894621672,-0.2404703542002975,-0.16146172874365872,-0.23515870647666381,-0.08579088801724266,-0.21396956777610365,-0.15691205144122777,-0.2017806771971189
0.21613538627168594,-0.015370582036248859,-0.20774761374156026,-0.18507827101696228,-0.22576371541201312,-0.23359379916435996,-0.13716056850824998,-0.22894014749329195,-0.14400559353249442,-0.2345340221712109
0.18227632988768372,0.05230590287921033,-0.1637257140896924,-0.23006588487908108,-0.29987707400617625,-0.2548733064118659,-0.19462077288882762,-0.26228549504595866,-0.1329401683477659,-0.24553877141124092
0.16158864199890277,0.1398804088516179,-0.07810195508215612,-0.25646859056234694,-0.07033478473095056,-0.19693953908728068,-0.22666020302126655,-0.3051123138708196,-0.10904310669099204,-0.21852416028028743
0.2246172888036555,0.0696823027936897,-0.35171386372149027,-0.1771641299721941,-0.1622622773427722,-0.22688551408458157,-0.24134092623759917,-0.22025317854382653,-0.16165585271813487,-0.23535179584556287
0.20797214346990134,0.08801469356591207,-0.15375752278445576,-0.24184754199209157,-0.20817028061215348,-0.2931375685289981,-0.09163727997249083,-0.27148739936483024,-0.1341418249489491,-0.25605117556335233
0.2596694581897203,0.09418599578033748,-0.26084187630884503,-0.2588271639110493,-0.2082689227374953,-0.24400673170993092,-0.11409853060350517,-0.20503239922576522,-0.16754293341625837,-0.2180058804371262
0.1677121009019893,-0.048164171889891416,-0.09586194476630028,-0.19641377836611484,-0.13016526544650797,-0.27211525637551903,-0.15216081369962242,-0.21339027551448098,-0.12767730365784258,-0.24617729797948606
0.1981402140919617,0.01618464914807305,-0.12857422327576695,-0.26436562231566607,-0.2031808941761315,-0.22629776827025505,-0.014603811284417678,-0.3101456836915645,-0.16861792095407446,-0.1885518892901279
0.25045688526580423,0.07074869889542468,-0.18411009938415468,-0.2320459949675303,-0.09581675096575315,-0.2871451408947989,-0.17556323043015531,-0.14876230218019282,-0.13645163684738382,-0.27277600782718214
0.22610647438649845,0.10928896779865438,-0.1922189371971864,-0.2662782615599124,-0.14907200879788107,-0.18510739628421313,-0.09753665361786779,-0.1889573698152841,-0.13953822448763498,-0.1871912333691581
0.29465629195668797,0.04855931252214685,-0.21007935517726262,-0.22890292070457363,-0.21919923565574206,-0.24670366935648091,-0.2174816870485755,-0.18949728060677806,-0.14519693440163484,-0.24349832269124183
0.19623784882159923,0.057430571930374485,-0.2895012373092354,-0.23609828947910794,-0.09517373526722961,-0.20158171720834783,-0.12334423249070925,-0.29960233740382836,-0.16838905245409208,-0.21286597003535102
0.29436906829025533,0.00449820689970859,-0.26392680419935743,-0.1439786411642059,-0.19683703305310984,-0.17776719425789833,-0.08748385057288355,-0.20272899877530648,-0.14134060970765583,-0.1802871814070599
0.2602623997091327,0.15225237243145018,-0.15950037996175415,-0.24729305533879042,-0.20112683905865714,-0.18500345303287657,-0.1491976526647969,-0.3073169195453742,-0.13641712739768563,-0.1537437450639899
0.2416962644349765,0.13662747047424473,-0.19244176341465014,-0.2910256530441824,-0.08526538935291661,-0.22821850413386757,-0.15839516384856345,-0.27959800551542213,-0.15531380529397065,-0.21055746770978012
0.16764055258995825,0.12915550622717742,-0.21185621844446856,-0.31538412109355896,-0.15792972666896488,-0.28478671426267943,-0.14180188481892086,-0.24181568027336564,-0.14389563328805977,-0.2741642569056446
0.29684919963578316,0.0879833202209479,-0.1911364068961121,-0.2451893328414556,-0.15494512363164925,-0.2128364022718754,-0.09419393395406861,-0.2520794022525933,-0.13534039123848296,-0.20224488277804153
0.19995807445211722,-0.014465955765608829,-0.17911673493962887,-0.2612895358567777,-0.16062199556281587,-0.32836194723176493,-0.15327797855250702,-0.2146288147720895,-0.1672874695224631,-0.2944829137446603
0.25484279465761794,0.11763998567645118,-0.24340280972217043,-0.17607262074356045,-0.20274586740821543,-0.2581319269823884,-0.2265648265586896,-0.2214907921465974,-0.1174308938515578,-0.28041092520288213
0.10588684332183163,-0.02211595532590893,-0.1471364257196538,-0.3155706263696383,-0.1253226067720773,-0.21791759214472073,-0.062110056066988384,-0.2300249467535328,-0.19939706835262694,-0.17850028698901366
0.2252175245469985,0.16376849077671207,-0.10710192154420395,-0.17740429800264734,-0.18745042774292442,-0.21637118622850826,-0.13364722004203422,-0.20853142875029262,-0.09054874658804768,-0.2000185784472488
0.14381788025160214,0.0648892070844107,-0.1597746523723309,-0.172675712032349,-0.10152955239054862,-0.23240267928706737,-0.16711226897250664,-0.22007966594331385,-0.10782127940899655,-0.22523015751901398
0.2419003377503548,0.15057321176005134,-0.2816312965359631,-0.21606598889875772,-0.1720422016354327,-0.2104569968199349,-0.22864604830530577,-0.2626847177516274,-0.11678566400913393,-0.21205496210947516
0.15766240136654552,0.06444829979414113,-0.2788729808704111,-0.29181965724081294,-0.20022946590515178,-0.3171287213253552,-0.10074881284968584,-0.27225159960226186,-0.19780585797783257,-0.29513769965776726
0.2295919856207702,0.034678677758166465,-0.2692005448796886,-0.24349024166281297,-0.19930924690335572,-0.2602688756084437,-0.15522649583242276,-0.23530646785455378,-0.18080080028385326,-0.2463626820961693
0.19217365039582313,-0.03258561463716736,-0.1158425027601162,-0.19098146422287143,-0.18450595846819373,-0.20762582989304845,-0.17705637649565975,-0.18367254857457405,-0.12169954581746578,-0.22678221706969415
0.1863262311441427,0.08291951178395829,-0.17225165175468726,-0.28404487575907766,-0.14025235832547378,-0.26496478426845593,-0.21184289570211423,-0.1562992570931212,-0.17249182583263933,-0.27733318829775333
0.25682916964773517,0.07062611888102999,-0.1296222647286397,-0.19516675465204925,-0.24666465946838234,-0.21612526421024025,-0.08876033575017805,-0.2214738567825696,-0.13387289743494457,-0.19071364315342232
0.24694721312050505,0.09347591898149865,-0.12749690639242695,-0.23749554330779243,-0.22334976874683599,-0.21222951728661088,-0.09344016144041911,-0.2123337364272826,-0.1148026326345799,-0.19826651005651985
0.12006147526602784,0.060107900982157236,-0.15382939665774065,-0.2563076318301236,-0.1306946074586307,-0.2083943516528648,-0.3570023511127295,-0.13760769467537315,-0.15395327624865152,-0.2562387310535632
0.23157201246104142,0.032040851421475613,-0.1688810721203664,-0.21529831968650082,-0.17794452099492508,-0.22892594174241487,-0.16140375842331922,-0.20759109077743654,-0.12596544882563598,-0.23638061567138746
0.3046317077797003,0.01242935628920594,-0.20403198864385053,-0.2996553754296797,-0.2331715290339591,-0.23851913048861795,-0.20056439659401004,-0.2187778335166053,-0.19413826784584265,-0.26189106605446555
0.19344552783536595,0.07515360799424409,-0.19451626707124714,-0.25965298364684286,-0.16388520722218813,-0.2518248070189295,-0.20428289812932832,-0.22740900401909347,-0.16398928995681972,-0.2646300245828018
0.2317466590157775,-0.029378100369775617,-0.23923897108691738,-0.27871744719118685,-0.269744068366343,-0.26472123351031474,-0.0785025785908604,-0.19852823393840802,-0.18581297134854824,-0.24377743728207257
0.2878574089604582,0.08412198092025425,-0.23004540735542667,-0.20725718845423258,-0.25823776053267933,-0.2789653019484257,-0.2106288496447264,-0.17682965143424456,-0.13663162874656032,-0.288349773185242
0.2303618335453108,0.05532503627713825,-0.18831425803455004,-0.2677394258617727,-0.26409517292969564,-0.1996858978000644,-0.12827779930190086,-0.22544424354915427,-0.14140008298982565,-0.20518816610534396
0.2825521782999352,0.1659051435469352,-0.26603205764334525,-0.17657490503361362,-0.19083850316290651,-0.210036256285138,-0.23010228624923923,-0.2366478590116159,-0.09772338629154032,-0.21873298238959404
0.23503078129710642,0.10565066306531778,-0.2048557662043342,-0.2255113956113879,-0.23513427889131266,-0.19309679301295257,-0.22704338986539352,-0.20729497668078456,-0.15356493529315485,-0.2218010734731869
0.1562036040553958,0.264170153439381,-0.2095714421982502,-0.23217568628427276,-0.2030080834985324,-0.2512397643526413,-0.12150022571467445,-0.20639673231666744,-0.10147941151571593,-0.23462960638909514
0.27859067056161946,0.11782785690646369,-0.14850847452296834,-0.22322292464654725,-0.10993868725572764,-0.1851554562536134,-0.1787039612939343,-0.24141787967799544,-0.1154907292107471,-0.20695511594494842
0.20935461357572627,0.02017213790689687,-0.1884086112272607,-0.18684151812351435,-0.23960497438397366,-0.20090658336130718,-0.14695753295479674,-0.260166080841567,-0.15335049236092124,-0.21311628362820345
0.10733698047692797,0.0259368844004515,-0.33185368609270394,-0.1466964870221792,-0.18158028864582842,-0.18093557510286162,-0.13902348103695816,-0.2630858589201086,-0.1424367305531662,-0.17811777040233945
0.20850280691177603,0.012498079533641793,-0.14515522757183352,-0.3153021216235332,-0.24020008973360485,-0.22848544822859762,-0.12053448520694565,-0.19046088398904004,-0.16059627244072594,-0.2219398742097607
0.23263448094847217,-0.0421763463056708,-0.15540217866344164,-0.21825892338572972,-0.14128914388301228,-0.22612448405913066,-0.30505657165861133,-0.22700702700202102,-0.15210466978909332,-0.26868704033055013
0.15987614432344532,0.09634640985326826,-0.154005104406729,-0.21125976294578142,-0.18908022467689867,-0.25756090896473993,-0.1894812648491938,-0.28320509479620315,-0.12850473817961927,-0.2646155331119907
0.1482941810582561,-0.009618998561868652,-0.21156592215593306,-0.16295646544358044,-0.20345090857459447,-0.22268568715413284,-0.11594177248944293,-0.24948067929477002,-0.12637132565583598,-0.2211774491036862
0.2303924582932586,0.03440208833819236,-0.23345941199618347,-0.1463727901809203,-0.1946597312350321,-0.2046678164309942,-0.21229532859375566,-0.23278317610911836,-0.11985240593524016,-0.23085323179713435
0.3049756361839453,0.026621932246881697,-0.17864934371090535,-0.18718713013346555,-0.17373636989332875,-0.29426857612224167,-0.11301022455487364,-0.24299278657242018,-0.11505289775528371,-0.2676896304570817
0.24070282096738138,0.10428540212275594,-0.1532926927149848,-0.2287905054790298,-0.23447753155015694,-0.28498342620171013,-0.17781644879931813,-0.19804634387261122,-0.11363871522104618,-0.27001783600443496
0.2307354193340052,-0.04516465954916282,-0.18199070951719798,-0.19891621409579163,-0.22982929168731148,-0.25466392266023397,-0.10671318443425715,-0.2739740589338715,-0.1647836948354875,-0.23742358789557538
0.19283964782006846,0.03522607482228013,-0.2618337181151691,-0.20710572257080717,-0.1669684151759273,-0.22383821646152724,-0.16019947029113368,-0.3058121342987301,-0.1515900837267412,-0.23804173907428017
0.17553744356220524,0.05011063089561407,-0.03939874866666404,-0.17942926622209743,-0.1809327763116806,-0.15456123684629164,-0.06212458533905507,-0.3131446822127164,-0.09506909552484022,-0.15126329489623558
0.20363272052132864,0.11401732831949207,-0.1570897562807042,-0.22813826028853557,-0.22051018429376612,-0.22591200486372665,-0.05574153814682081,-0.1604295289803329,-0.11204532344489893,-0.2058852041276018
0.30673190977884124,0.008587782166236568,-0.228152137745958,-0.24089085918620012,-0.21180194748097525,-0.18678134862266305,-0.11694080521823669,-0.18103454091255466,-0.16185136375840448,-0.18174386590228853
0.2185236646344011,-0.012652202980719007,-0.18237815842213434,-0.2502812153992413,-0.18120354092948654,-0.14762981173752776,-0.207775378161694,-0.23200479186959688,-0.1562868260754341,-0.17969134118613728
0.353878219839165,0.08074148016955118,-0.09004870293437639,-0.2344601523036245,-0.11881420090529071,-0.24718880220291461,-0.13524896855803104,-0.21687842194176277,-0.1178199147322978,-0.23672787868591716
0.30812834458913896,0.05215427101183945,-0.24900059003067176,-0.2293335238112837,-0.26588596335730874,-0.17364287188864858,-0.1555028215565396,-0.24127251457315235,-0.1492823892296381,-0.18135916559253218
0.1618197042182421,0.008232430115828526,-0.1493868887537818,-0.13088442719716364,-0.15525811242123,-0.26894141512339464,-0.1557613776565112,-0.20701237227578062,-0.08970687794058374,-0.24183407782237376
0.24659384766072057,0.09271356756380644,-0.1831287648006401,-0.22982879328482664,-0.20383261989591162,-0.24451751541600797,-0.12113424836869591,-0.17475777791804514,-0.11094754098723458,-0.2222304732981072
0.20801234517238587,0.17980816331693217,-0.16718488174087442,-0.2539115620393645,-0.1433332111120731,-0.2225456057019891,-0.09237421514387012,-0.2185354096253055,-0.12518845809232693,-0.20969568420557017
0.225402173301132,0.007565791390679255,-0.1745873014400845,-0.25282360699094686,-0.08083967962499006,-0.2255048658156924,-0.06749254571207208,-0.3584585289334774,-0.1525612752052532,-0.17700876771405016
0.273431415119441,0.13441890244129806,-0.1998324756180968,-0.1621841327995891,-0.23442917794030227,-0.22788710677468427,-0.23992084608751008,-0.24063066187536442,-0.08216424330617333,-0.25872414695493395
0.19466692649885564,0.06158887671858593,-0.25767258782627245,-0.23277809197877486,-0.23070480662034565,-0.19860040035020288,-0.2296963683240465,-0.251190578333056,-0.14000164333758858,-0.22196789366076097
0.16245199569191437,0.056893613521157516,-0.17702939585697863,-0.31758400450579494,-0.1392307610149558,-0.21462191078127146,-0.10391515006962238,-0.201684484347318,-0.1865419036300544,-0.22194731136373047
0.24436575653937487,0.05745298679020916,-0.2018893566094453,-0.2465470834008161,-0.16972675876237808,-0.24688152369149752,-0.1201214294675359,-0.22093977279440824,-0.14328742836742003,-0.2082107342042755
0.26567827407344957,-0.03426264890677633,-0.16671840525921366,-0.22299513334222498,-0.21446845772257483,-0.22036172670889131,-0.2320897208648185,-0.26271752117600844,-0.15895798738356104,-0.2257915717392538
0.1916013585962173,0.02569773708262235,-0.16458353951330418,-0.1731461045815087,-0.08801222277422294,-0.1950162535883624,-0.12322882883178454,-0.16075509364210538,-0.13354915476303586,-0.1866268282719319
0.33637864074861046,-0.02247078619117171,-0.15598398656290346,-0.24985110358138196,-0.16591442892469022,-0.2194020738920036,-0.18431445144510394,-0.26291307858037904,-0.15634252974525986,-0.2209562767821145
0.18794058713846384,0.07262922337563449,-0.2290746001574523,-0.27902191745397764,-0.14706309813013207,-0.21194750402605989,-0.08670494955598462,-0.3342128934340699,-0.17547191468535694,-0.19698861998805506
0.16242457245176345,-0.028116821752082743,-0.04946228941276942,-0.2305470396416096,-0.13554363206295528,-0.23293020151323351,-0.12050855072641309,-0.2534994729327278,-0.12455109341877268,-0.2268465334341483
0.2823561517094286,0.10766017746090961,-0.18525378785286561,-0.19796406447392711,-0.22700475023406153,-0.166012083248412,-0.19614347561475498,-0.2375501675651961,-0.10446392064658183,-0.1789212299824976
0.16703089164384677,0.0501634453177473,-0.24490952783474707,-0.19535975221279656,-0.18965262990571663,-0.30902795814281514,-0.2850007280235656,-0.23489719375929652,-0.12977464046555465,-0.32214566064806016
0.22681625430833274,0.16098197472463238,-0.2108318302655725,-0.18900315659471179,-0.16479204485000376,-0.3177233118606211,-0.12703863923700665,-0.253272997215511,-0.10536382264862676,-0.2503340609010396
0.13427059393981633,0.12136284839849942,-0.12123151554577216,-0.23923715816769098,-0.14380336293164497,-0.21261375710656882,-0.09382111629245427,-0.23426186475724498,-0.11479081182176132,-0.19093508683893212
0.1846456523040021,0.13153467128597507,-0.10495017972220877,-0.22998848254227033,-0.2219192751517175,-0.21510477576239517,-0.07805580277813595,-0.2788169751772335,-0.10707952150313882,-0.1946540461905084
