Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.1467036640451771,0.09064784568142903,-0.09269877409041227,-0.17008088942058275,-0.18792349053224644,-0.2227198180503296,-0.07427626241449836,-0.2462360698810283,-0.06870711255176443,-0.16358633045199933
0.19786161586957451,-0.004687890483704438,-0.2237414056021927,-0.12437820757206952,-0.18807932109994174,-0.13034691043446422,-0.19278602736379002,-0.21488411762408466,-0.11349844860775904,-0.1346520719835641
0.05322240910464271,0.008389103072226067,-0.18888093789391824,-0.15294911271917566,-0.17183444667522363,-0.226079555030952,-0.15750066565755017,-0.27601140845304906,-0.10716779032454549,-0.19904393839871115
0.025616373618449817,0.09025064073537403,-0.0821621058520674,-0.06905218799912616,-0.15425824755749196,-0.11653566932372628,-0.06121220732336319,-0.1565980300432056,-0.03732262033290301,-0.1327405439085012
0.029477520200676732,0.06439660693009341,-0.1294698455087493,-0.19403080249218385,-0.221122502607638,-0.21757476840274947,-0.10024707913529085,-0.27417742719103133,-0.09130822275439243,-0.20400193378109854
0.05269978957580235,0.10471385992908955,-0.15855570434743227,-0.2075796652652402,-0.21315256676392247,-0.15438459127131776,-0.24114210054269236,-0.2412921526307138,-0.10433967068259653,-0.18680009408350484
0.07758147946274851,-0.0033292647011071708,-0.24645075903618163,-0.19531408913522963,-0.15226375477572973,-0.22157796253624307,-0.12301220652380018,-0.2130556113142248,-0.13700986118839642,-0.18217830021019255
0.13092094162055767,0.0215975812816811,-0.1522763136107601,-0.0914237673871614,-0.17450290071132957,-0.23274201997751753,-0.19186099498911535,-0.20684415987223448,-0.09239687348552006,-0.23366485732272335
0.0031326644887701427,0.030192241984972945,-0.1733075657073061,-0.2315192077623226,-0.17007579796630934,-0.20999323611321352,-0.2691152323144035,-0.3177731019806773,-0.1624645463198806,-0.22263284498367697
0.06233499401774045,0.09610407125385345,-0.06520061024005952,-0.21528733064924477,-0.14436459823862502,-0.19620379090635431,-0.14538047312036906,-0.17975552226657399,-0.09157088608777819,-0.1970401773900058
0.1067577435276712,0.013737586948089575,-0.2618812724950963,-0.2877532285475908,-0.14458943901483112,-0.14247054172879958,-0.19984398236074752,-0.32994927290771137,-0.17976331066759654,-0.16103687729983074
0.08342886896796364,-0.0024203519042169663,-0.16665867349218133,-0.2773249990044573,-0.15194711092025148,-0.18873089603872473,-0.1910180487223836,-0.21787531753831135,-0.19000405647150131,-0.16739038704557252
0.1396764985720278,0.18408608069456722,-0.05023706894499991,-0.08838975082662393,-0.1505911460097118,-0.16977761389409896,-0.08907089207717833,-0.36513734389886565,0.004233563459374645,-0.144225384565404
0.07980731928031815,0.14083211696618458,-0.11856894352999181,-0.24349709333207714,-0.1510900703637117,-0.21040881862772998,-0.16879976653839868,-0.2139603616417174,-0.11879837757942113,-0.18524075950284724
0.009503148744914647,0.1752272281118068,-0.10351560828251782,-0.23968684746121882,-0.1888309517437975,-0.1336730441490026,-0.039807839882039175,-0.1293002454638814,-0.11437955306499648,-0.10490453553950818
0.0646515914269028,0.2097857722190659,-0.19431978429817975,-0.20542035192493124,-0.2623719738675889,-0.10626021269998853,-0.10590490074343051,-0.23243413703954596,-0.09948554425374034,-0.12767528915123427
0.05632170495847966,0.034661365242240505,-0.23738288403455832,-0.14863780304820762,-0.16365863715663442,-0.2269920789570432,-0.27585682134777145,-0.2664758691544087,-0.1110199137527963,-0.23683455623490535
0.021336669949280518,0.15182160571726633,-0.178365322284619,-0.11841727624342124,-0.1774987601175968,-0.20941183621005366,-0.13215351383442941,-0.20242626075299164,-0.0793512101509628,-0.20063420095973705
0.05832645917421808,-0.008204843392972117,-0.1526528427861824,-0.18677302910011018,-0.1291934165253955,-0.1599210447863466,-0.0802785510062789,-0.17707607714600926,-0.13305779594823441,-0.13442288017802517
0.020145470171264446,0.08018398489535117,-0.20264913190754563,-0.07104600959432017,-0.15650793312254152,-0.1365125407300205,-0.12046496708621424,-0.24816773234640066,-0.05296570477625673,-0.12431700076912988
0.03176267428069579,0.09908445743708993,-0.2990960531955523,-0.12434483359267168,-0.27175059178759087,-0.21212016767460307,-0.16100986999918576,-0.20900520976869585,-0.10873717712305209,-0.18697879693798258
0.16511550346772852,0.07512993162158654,-0.22611905742195382,-0.14772855532397045,-0.18519719556369263,-0.15884720411566677,-0.15432884441369388,-0.1986512874041817,-0.11176524592468373,-0.1627170541715004
0.05185798550462328,0.12059221937183051,-0.2627173886730869,-0.20357578843630708,-0.15827877025586812,-0.17565800821838473,-0.21660167905669458,0.7923476129872968,-0.13223546481074033,-0.19949594005993188
0.05214712518786668,-0.0059561157679602905,-0.011723190229148583,-0.14923146788242647,-0.21537443571657677,-0.16077328892417708,-0.18492240838805563,-0.21984351169435512,-0.09333189495402361,-0.15630134309927135
-0.046234453647904905,0.2106759116042105,-0.12456752053295506,-0.20929723882193751,-0.14022503094508987,-0.21501452179102298,-0.09250980031725076,-0.2566889843135727,-0.04424626367310336,-0.189581802125384
-0.025781090546678098,0.08575126031037628,-0.30968964936093446,-0.20922411763710735,-0.1404347964143755,-0.2285934037440165,-0.13087967776327003,-0.2333970080673473,-0.15433850298581386,-0.18008423982098964
0.06658578859982267,0.13856442144023817,-0.0926047125108288,-0.07928135398107172,-0.1691272589812962,-0.15672807454810989,-0.09243508054843597,-0.2640199565847652,-0.013291875920171115,-0.14929848315521554
0.09825706106942356,0.014425884352595286,-0.08889197955711403,-0.14679984623327158,-0.09846084774948705,-0.17570685610668002,-0.16968047767962025,-0.19625474027132417,-0.09678707092223804,-0.18027724554508517
0.1357804552158559,0.0533981555602383,-0.16331200181368444,-0.15504852959923543,-0.2537877140068667,-0.19380814744138464,-0.14728539119680173,-0.21131793455673353,-0.0956565068340195,-0.18292904361398532
0.03243772438122794,0.09982083073724723,-0.19032493425245212,-0.21731116635625014,-0.19388114770696696,-0.1436170822849756,-0.1570903674937193,-0.34668881222009795,-0.10603397956776806,-0.14702015812736258
0.14265670529223473,-0.0024952723068639715,-0.16342653373317007,-0.17499814058328722,-0.25132614891162475,-0.21025701691084042,-0.17141831998608892,-0.19844636055998977,-0.11062421341837958,-0.18204827002047475
-0.029318368749940982,-0.032530434344049675,-0.04851860111603612,-0.06572007191233098,-0.16381780606386553,-0.22787306573794675,-0.20587978922731653,-0.1634150077971761,-0.07164158094388373,-0.20980956969508113
0.00843227967602056,0.01919479457339346,-0.18606876194932598,-0.154568161306754,-0.1576920652461795,-0.07512198529318015,-0.154179298509176,-0.24998034469245078,-0.12552443342130393,-0.08863670227741305
0.15247747124020772,0.04128883815458062,-0.1525493517914367,-0.07376322623651743,-0.23149874709363139,-0.24500504002134438,-0.2306086084824237,-0.1735673874054735,-0.05284517348637374,-0.21191548713697816
0.04271545367329188,0.10684275634263307,-0.2787909479001911,-0.16950395146123287,-0.13627342378740603,-0.1553642225890952,-0.13652470602146516,-0.2622049701710323,-0.10544689995447798,-0.1815537984257788
0.029666679632031068,0.046240534268546574,-0.19416309337901616,-0.14128591106219401,-0.2427506190875699,-0.24589619914713368,-0.11279946033099564,-0.16140525182463428,-0.10720789120630969,-0.18283030190578808
0.056886309260081536,0.08150817319102766,-0.21687566238747114,-0.04189098407041625,-0.16513565870054392,-0.14496526059505566,-0.23488482041115244,-0.15351621379974034,-0.04868532668667791,-0.18052468700298718
0.1331676078202535,-0.05626584048650585,-0.17231691963552476,-0.12234311718213875,-0.0795943687933085,-0.1780081223509551,-0.11817496197403576,-0.3116093681852632,-0.12333204477108206,-0.167580889445742
0.0959925348228603,-0.017309651132378145,-0.16090026701684312,-0.14737361548045613,-0.1735946967777744,-0.17955035815104314,-0.21738759200473834,-0.2830038094647873,-0.09987462380551781,-0.19948704188210853
0.11683380313093306,0.09294889414580654,-0.2164504079348707,-0.12825708571648153,-0.12357050151215898,-0.2506025808294894,-0.027517583416462266,-0.21149936129031421,-0.07681991591000337,-0.18677226747291775
0.12420029762697915,0.1330485585737069,-0.04620202549751684,-0.1661801732892454,-0.2064882536803263,-0.22311754065207778,-0.14529110618964614,-0.20184336895890864,-0.0420443726843307,-0.19950108156189295
-0.008083400270076813,0.1254868419953694,-0.10141173985390639,-0.21030689308092798,-0.138977602461537,-0.24579952076851608,-0.17041757528278856,-0.2155412317256049,-0.09145869747083601,-0.20977800232739863
0.1223700133231258,0.052994785664481237,-0.22804325362675648,-0.1700591580864006,-0.14847627967896426,-0.23395127709967212,-0.12099490155830073,-0.20464134000535394,-0.13414570026897632,-0.19533757504750482
0.10500641631647922,0.16725837221948336,-0.12540774073903704,-0.16290407429858444,-0.2611589586092533,-0.22112419177555942,-0.10332183749340595,-0.2702457732535821,-0.06209362365732063,-0.17430620179317113
0.11716592953198846,-0.05062822839116188,-0.20663089502840015,-0.1432309794489779,-0.11352592300013808,-0.22806141890221476,-0.24339400905156805,-0.17113561287739043,-0.12801022811566298,-0.22441808234454175
0.09393949985451444,0.09278966445103798,-0.26590721072293766,-0.06845836538613204,-0.21240753656517852,-0.1955072063961949,-0.08378459486832979,-0.18025992448569395,-0.07743252632016606,-0.16427893608194033
-0.034143671796451835,0.05576361046927958,-0.1444762252937133,-0.20841305796848597,-0.2427007629829726,-0.08357214732735496,-0.18058444421698705,-0.23078256940760644,-0.12104567014083989,-0.12089181267130855
0.16874933147734583,-0.04236688060903815,-0.20725794339038683,-0.09778708662769797,-0.14173026182221982,-0.2671496121443574,-0.1318274147762155,-0.3167885245025992,-0.10169020482025659,-0.24104476558641652
-0.034900902430984426,0.03598766735161707,-0.20866265746851598,-0.21240036713152766,-0.12027312818910574,-0.18396738930964762,-0.09622237847852777,-0.2534884984184056,-0.12811889908540253,-0.15583321674040063
0.07752176367035979,0.037334333956461574,-0.16304346991608287,-0.16297626924899478,-0.1365373234514724,-0.20741190504234897,-0.15406819617875356,-0.17663824333722888,-0.12123508280528383,-0.19604790284313067
0.1396545054485019,0.10225952473323052,-0.11581069761661378,-0.10360643922901902,-0.24777439917779254,-0.19521476050920683,-0.07914271850271948,-0.27540577799200305,-0.049120801510758705,-0.1883000756727664
-0.04463437150068339,0.04366165903516994,-0.2116374071418763,-0.14525605194854418,-0.1800521153843586,-0.1632655986908984,-0.23673148584524217,-0.26553889451810164,-0.11872351711375051,-0.18251216643424628
0.11180814421993235,0.07323181284129254,-0.1767902633524281,-0.22838828155300694,-0.20943348533357375,-0.21454413762241864,-0.18079669840030133,-0.17248526500849692,-0.12082493065029887,-0.2023827981609969
0.09577154136266652,0.08620787935607388,-0.15880451355258174,-0.08514235292024042,-0.10190085431234452,-0.17630205067223115,-0.16292321160351775,-0.23810396008432266,-0.05178897025548501,-0.16017402454167617
0.077570264588811,0.11803401367796562,-0.08727838359352136,-0.12421092592461203,-0.14298066224706008,-0.1977276383623935,-0.14091937145659716,-0.20381043362781137,-0.050772635917487596,-0.1794016221112067
-0.011617637777302847,0.16335466741672588,-0.16206816456006168,-0.09603792230176689,-0.17780252187830925,-0.18668325614547743,-0.17179062769012488,-0.2927611024628909,-0.03286781811163242,-0.17571256048699824
0.18377724736373113,0.053052682080160896,-0.10121668661318761,-0.21629937899981377,-0.2522703857669071,-0.17695242208300832,-0.16698458136360794,-0.21663539347861704,-0.11365021184715596,-0.1653803879517638
0.07984537177885875,0.13519084571868278,-0.23295748109721703,-0.1676598593026395,-0.20190210369415929,-0.19281877204772457,-0.1436535460388968,-0.1375882869456514,-0.09771738366296912,-0.18583777799689694
-0.0092557455907194,0.11867434057852067,-0.1711487101094571,-0.09722007086015805,-0.19538904764125242,-0.10523807126076479,-0.2113033351964584,-0.18199773164851507,-0.050401599653665974,-0.12529683870597652
0.06382827166113492,0.0791168368306705,-0.1543562697386004,-0.15913511087965226,-0.1504515005924667,-0.18637650290535335,-0.16265763682988,-0.21322407363503215,-0.08095526730748182,-0.20156084712555877
0.04812323273173269,0.02629881561082059,-0.12395432962002895,-0.13184887684687774,-0.25431445628138816,-0.190917261851144,-0.19829361281220914,-0.2563117577034367,-0.08544971713492189,-0.19627916851969196
0.03920216889014805,0.09677731549318036,-0.22819213403252403,-0.17340274594364036,-0.13639086540412837,-0.18946113944262266,-0.28824294581930865,-0.14914032561391632,-0.09780894274048746,-0.21728108714340477
-0.016797003783342035,0.04057618367681881,-0.07318704243648833,-0.16409739296854298,-0.11104191458661816,-0.23370321191138632,-0.23547960306965177,-0.2200140631637122,-0.09449684546540349,-0.2424783533293744
0.06447292203575739,-0.031513638150789225,-0.25653408063191696,-0.23199471222764934,-0.16070797747913868,-0.2216636239734231,-0.16848317381204103,-0.27416835335786593,-0.16362700822377163,-0.19308465793432728
0.034984525510886044,0.06497956529918492,-0.1802603664443465,-0.17533151640841738,-0.207622730747267,-0.18932086680919746,-0.1744192539024858,-0.2719490625540818,-0.1098045296036696,-0.18668127579306315
0.10949186509737263,0.07440446982053861,-0.15551502974577458,-0.11446864049651884,-0.14539653979334521,-0.22396337646065434,-0.15528490120589367,-0.24054043761836397,-0.08559536050130334,-0.1951432781571798
0.08904435703831548,0.06797852923712044,-0.06506166687012693,-0.17858945501033074,-0.22399755385607767,-0.22552270578903322,-0.049604948589076714,-0.18621774518316447,-0.08198286998030613,-0.18993758024985807
0.13663673213282745,0.07635721115248284,-0.14357354756515028,-0.12031156900242834,-0.15216273104012357,-0.22113083891802932,-0.28252241563953495,-0.2055007242256317,-0.06742211813505572,-0.23790161538103605
0.040742223666503374,0.04580784842379537,-0.134483714759561,-0.19582264266776783,-0.22202180470333244,-0.1795779065072287,-0.17608892468609916,-0.2409567581228158,-0.10440877341365118,-0.17193108776764077
0.04614083971064664,0.08322574785666337,-0.2369498595929318,-0.1289880021970392,-0.14306942669276101,-0.23414347260856072,-0.2006862933917637,-0.2313088877029741,-0.09758107089792756,-0.24641983764926811
0.1597156185366173,-0.016829180345137473,-0.10488127090794996,-0.18335659394514625,-0.1983316212705577,-0.18469518386647743,-0.14340068132345007,-0.2083430703718987,-0.11077352231344983,-0.16222715262622833
0.13278957166732264,0.2612424570131435,-0.20475416473572494,-0.18012231171817983,-0.19543084669219368,-0.15917516335849624,-0.15124142116183426,-0.2371191877798715,-0.10050798586264975,-0.16607867577927626
0.08339510707399533,0.10662805175306511,-0.14001164221439577,-0.08018578302691626,-0.10492235216968371,-0.17802334090578653,-0.20327933350386862,-0.20563097577131095,-0.03847631790892292,-0.18438212562660683
0.1376207143209307,-0.0067692785499692265,-0.24782737540432842,-0.19761808409722303,-0.1283263084681352,-0.2205788025173816,-0.11015366978933405,-0.2920027852132856,-0.1537558293025899,-0.17567228961659254
0.11817871997273532,-0.07900055085116076,-0.17625760569704996,-0.17962438369394074,-0.16446740635257373,-0.24376566632429109,-0.2835968722153074,-0.19702174641299663,-0.14732969020700737,-0.2651560635100223
0.07211604563709506,0.04173010947445621,-0.059160083376387895,-0.20098021751147777,-0.19568174054041798,-0.12488134357568503,-0.2208436523973789,-0.2210010678262595,-0.11084094027188385,-0.14978328381834194
0.017147278553659717,0.0780359240574835,-0.2521976556086065,-0.09690926949732237,-0.19494316149788382,-0.1702626940966665,-0.2656285368688116,-0.22546713959304732,-0.06963784225211733,-0.19583551029663093
0.10937979056725067,0.09948863563028976,-0.1745417921243495,-0.1433528437736985,-0.12627626013408377,-0.21491665695203865,-0.2155369600339282,-0.23164630026868938,-0.08003769363909963,-0.19502902695996305
0.10391025665152043,0.10596467013778188,-0.22694255883106662,-0.1813917441158931,-0.1867866499017785,-0.21999926071063414,-0.14818682968085073,-0.17132832420323552,-0.11099236291600911,-0.20188680429280859
0.10220000611447344,0.18076611235418416,-0.29834487976824864,-0.13998588127550882,-0.145294772751404,-0.15904265383398497,-0.1257330547705532,-0.18915717074944705,-0.07385836581462546,-0.14389064778827898
0.14327696397525713,0.03930855586542714,-0.15963881068452968,-0.055519882515371544,-0.16108797407710485,-0.2223283086163056,-0.13595728341480995,-0.16405430580376823,-0.05081743738320299,-0.19165064606775495
0.08586072226646801,0.06476382980420836,-0.1297267844836778,-0.19198105772288687,-0.23362149588192593,-0.23726345676846283,-0.1629311120341287,-0.2905059380109736,-0.0962960314680048,-0.2085266771545824
0.15859623435695314,0.1984614661667341,-0.0847511806083544,-0.2107240485841788,-0.17779493951030267,-0.17492558852811935,-0.22489911031002796,-0.16742529245491444,-0.05767666284963102,-0.17845372716959684
0.041378186206104006,0.12761474256519056,-0.33045716498600297,-0.1407363047639707,-0.07783944922299557,-0.1938909605636998,-0.19098864753738598,-0.10146599306928838,-0.09390997969155068,-0.19118057395889132
0.15975702005090553,0.13492369479224342,-0.18606103236260663,-0.21413192351296084,-0.13689414237460995,-0.22345115507247293,-0.17770161583791677,-0.22097269637474648,-0.09399331728509974,-0.20504758808458168
0.06507926463317326,0.05083299299042521,-0.08557767449461307,-0.1124552310481115,-0.02371299351590017,-0.20250579734474705,-0.1770954191888181,-0.21928473377122526,-0.06554556904363773,-0.20574011107570267
0.05051253673840028,0.05205951981998935,-0.10650367279309347,-0.12680099990777094,-0.21129299398339485,-0.2266454998973374,-0.10471403611000574,-0.17263666284586554,-0.06611639473853559,-0.18671647060780283
0.06518462114025692,0.23273230951318835,-0.14340554609294476,-0.17080235766113594,-0.14475481737321982,-0.2601687966501527,-0.1286092835360627,-0.16817581839776263,-0.09336306462390553,-0.20389814437719134
0.17181559942206137,0.09910671102021595,-0.06852783985501265,-0.16260849651125975,-0.09859628782581609,-0.20043317656013548,-0.1287996881839546,-0.2636423613691238,-0.06945082826836868,-0.1692319670354422
0.08572383503000647,0.13483413954895385,-0.1797565474089171,-0.1090751569267876,-0.10570367987117923,-0.18979956633071515,-0.19555282478097324,-0.14533223197135847,-0.04419909522620247,-0.18680977708950386
0.12506159652162063,0.03623067291881954,-0.13097973481540526,-0.17910312203347223,-0.21663445828089845,-0.24997293755883854,-0.12377949728403159,-0.17634700753615473,-0.09491502249062322,-0.18247371829506753
0.019015828297231918,0.13781764240551952,-0.3067615313367208,-0.11408104639266614,-0.14761027326004972,-0.2653501801944339,-0.19794793854791715,-0.22486339482503914,-0.07471505776125043,-0.22631208421830862
0.021446437662948403,0.17881392850099065,-0.26243373001937864,-0.0912495840107782,-0.20572674796579682,-0.1776637196631523,-0.26703439443913934,-0.264672107209474,-0.058560360549243295,-0.20068302964187668
0.16232628530346527,0.03784501401949969,-0.17292881708150332,-0.17589622494079782,-0.13419655205375236,-0.21466513348008354,-0.13725772985645757,-0.16553517208945834,-0.11316862383285664,-0.19452915998366382
0.09144800121227026,0.11575203420422375,-0.2831736333765985,-0.24062573753724825,-0.18325039248469277,-0.20252420416008854,-0.1658406664178942,-0.13085118890733582,-0.14681329190742576,-0.20533240299603905
0.05281185832657287,0.11163493932080515,-0.14178899206396334,-0.150621735309445,-0.10898924326036497,-0.1762011514687748,-0.1177348421802753,-0.09301241476302813,-0.08012249395036009,-0.15105665151881498
0.03865942873975525,0.08404651364013804,-0.18371367846351006,-0.065430244188181,-0.23285504257067635,-0.22806446628713695,-0.3010959546944043,-0.2781028460682169,-0.054026834128572454,-0.2586012664514936
0.04907542844198032,0.16018622720815934,-0.1757463783914377,-0.16611664670214632,-0.2301960792262191,-0.2217861395646108,-0.16520149769164338,-0.2614717744588553,-0.08794831931030656,-0.18508789120099112
0.04838426942530427,0.015944767999313436,-0.14995789142425586,-0.16638412814056358,-0.2105254483615,-0.21692918885151213,-0.29554900670744777,-0.2538913650369228,-0.12580553032214237,-0.24968318656569988
0.0304320126882327,-0.03975212319710553,-0.16299179088018012,-0.21196617111728955,-0.2158914645460428,-0.13478944946606086,-0.11661821872906564,-0.2083314413724312,-0.14827896669971263,-0.1362509591154294
0.01839705922729329,0.16667082365365982,-0.1496332562765722,-0.12926490943681068,-0.09989934512006904,-0.200138652791104,-0.13142077659982876,-0.1751614203856373,-0.04897980586144968,-0.18742701346650037
0.06702385991645787,0.2094760013525505,-0.24741115340376596,-0.11646829795609004,-0.12152244126328027,-0.23095903686746166,-0.21099352404318483,-0.1633605739521884,-0.06212181781285531,-0.2436605975676599
0.04788010966966372,0.021849754430326218,-0.3313739818082222,-0.1556071137087438,-0.17810913943639406,-0.159254463043895,-0.1603617132335846,-0.20139348043840732,-0.15680301694235887,-0.14807659586809407
0.09740832572376235,0.09109446442543967,-0.20533032598705614,-0.19012762988375131,-0.17259191817695418,-0.14851903301892777,-0.14507102244357895,-0.2134463437174824,-0.11510725153061974,-0.14968009562974027
0.09703833251386862,0.07539204202899774,-0.12561774234765477,-0.1605610811133351,-0.24990975186289033,-0.12055540174189783,-0.21303308241581742,-0.20996245918804135,-0.07504078577946072,-0.1400676661511855
0.08443305515252897,0.06152475303926774,-0.11602232904898147,-0.16018918996245846,-0.2039910776046624,-0.18889877165717905,-0.09407586932753964,-0.26957073950087995,-0.08373911306156434,-0.18573094421137948
0.1157789412962531,0.11652359044214888,-0.18270152512348448,-0.15636169362114838,-0.13830472233791047,-0.22073618825015595,-0.23944674676804767,-0.19445979510829947,-0.10122427955264568,-0.22757819833030346
0.01742349045546643,0.1685785100916184,-0.20372526155032178,-0.14789672078666882,-0.13459525223083546,-0.1951938690260906,-0.20939912120741733,-0.2533241058614938,-0.05350540607044174,-0.19807634657214768
0.14259382455230263,0.02925988590656048,-0.15121496584044358,-0.18636805431185421,-0.1848124410402774,-0.1354676654786897,-0.14511797558779405,-0.21435950754793542,-0.10766722245249205,-0.14971565607596649
0.02252176237636161,0.12336155110662572,-0.36333688283279675,-0.1459148228548336,-0.11460032822248334,-0.21638055748755947,-0.2887960419229896,-0.1425220879817195,-0.09670003357639378,-0.24701299861461434
0.039039503185320346,0.008722104528901209,-0.2850314701093717,-0.16298029991109708,-0.21344474958392778,-0.19928552744905992,-0.19889447568438479,-0.19188068968405148,-0.12627858859581786,-0.2076638953716048
-0.013033851776026006,0.21973694497238405,-0.01632698002568833,-0.19384515727139706,-0.17031288910558307,-0.12700389315374194,-0.07603010832053247,-0.30622025075009585,-0.05921051511699582,-0.1263820019352475
0.16595602430730816,0.07906536209707316,-0.16025346154155584,-0.15482711367073232,-0.15502318242260826,-0.20878582309526017,-0.09840409554388763,-0.20372525916615836,-0.10961492230297187,-0.16392301598740633
-0.018494089148394344,0.009920206704186585,-0.23002772879719224,-0.1828541067530448,-0.12563767069794063,-0.1809118267349692,-0.1677983391033604,-0.24110993641320577,-0.1252591761430768,-0.17831184603167083
-0.01715197337704466,0.013579327130440966,-0.17760457480309888,-0.1189728057395153,-0.27597742537043946,-0.1707333718983558,-0.215656421106169,-0.23522810563394747,-0.09901617466837986,-0.19262433682977131
0.03436886555000296,-0.011154710155089953,-0.43077162415294523,-0.2485743054927031,-0.16209811362172988,-0.2521504053634751,-0.17205409374611425,-0.21532463893941922,-0.19235201281542513,-0.23338310403524432
0.10383954066378576,0.15703622917622773,-0.14417313783052976,-0.1125904442776482,-0.16749480145212725,-0.27166962339870393,-0.14113172470985402,-0.22204085206674296,-0.020810396199019143,-0.19842714729991062
0.07020830243832021,0.02877449193487558,-0.16946808746432473,-0.15591820427960368,-0.2011815151887557,-0.24472156293587166,-0.15577741343373075,-0.21996212303315477,-0.11514882264592585,-0.23124506211736895
0.010360651388360953,-0.026924190413090243,-0.23789026774206568,-0.17288176296856494,-0.1683760298621253,-0.22620280040751084,-0.2063060904567613,-0.2566020369573938,-0.1529951160002172,-0.20177164875879672
0.08435319469770675,0.09304051136339386,-0.18552365737974108,-0.1390445273316886,-0.22768321451517726,-0.15396652450767245,-0.20759867793391928,-0.18183080247782946,-0.0780503238491308,-0.1755129291507861
0.06292490892620717,0.05399717586755415,-0.2447438004873772,-0.1648507597835609,-0.17066163660575362,-0.25820554078918434,-0.19753287547239018,-0.23708270923307828,-0.10864103563317862,-0.21285586168446424
-0.04786279328312526,0.06203543805470968,-0.17708181453891414,-0.13460824056970722,-0.16346600777834408,-0.2258667741257827,-0.08944382448792731,-0.2365365989516106,-0.08926623073994333,-0.16670258641555047
0.07409085910021984,0.1334146660721547,0.005129209026544679,-0.16689754566554593,-0.184517266878082,-0.18247559438097372,-0.15891774044577467,-0.14526394604602666,-0.04166021773155815,-0.1684241324458855
0.07364294834142937,-0.01992796468807989,-0.13135290722584247,-0.18668362592438048,-0.1740960857058289,-0.23470172297659198,-0.20761896513222222,-0.18977859811625186,-0.12786921908099325,-0.2107109675792953
0.02408058836278215,-0.06819854758462907,-0.3567906945418424,-0.10197559626622177,-0.1447646768126678,-0.1892506386582209,-0.10306694723949761,-0.32854176686607817,-0.1344586570585664,-0.17208909100319503
0.1293469306733379,0.06487551060722341,-0.28145858012821623,-0.18413830496038708,-0.14507866230138367,-0.16898275512463057,-0.1376661061082406,-0.28244668970248066,-0.12967621835863685,-0.14085129799286555
0.06311030644584359,0.009501884142122163,-0.3163906206409759,-0.18772125209209878,-0.15052694064818506,-0.1464807410417206,-0.20201554115069165,-0.2375148002906704,-0.14875796745874448,-0.16722240265568988
0.15938069871423788,0.15508635250872316,-0.2242206229544026,-0.18512600497518505,-0.20655397697773648,-0.1371579195563497,-0.18832322254762235,-0.18312544362593752,-0.09807407530871881,-0.12340647771859081
0.001340453847122891,0.08872189530713581,-0.22223848411453961,-0.25865684150527557,-0.2555238637028334,-0.1536356661706828,-0.0887115012730818,-0.15419709700937645,-0.1317954944410087,-0.12730491353172124
0.16661849306010024,0.2510698429328484,-0.10301072484356211,-0.10796058315223278,-0.13016286697367985,-0.19944116902473452,-0.22396677157263678,-0.18566951878103888,-0.02588056413709372,-0.1731257513955866
0.04459683282815474,0.09899333855104464,-0.23214365377897694,-0.11710596052824007,-0.20957783090189686,-0.12646211816755137,-0.20640136852610336,-0.33469762136510606,-0.06340707144310387,-0.14258341735140134
0.01774795484656999,0.1174493419988274,-0.16206715345628675,-0.07686386119241939,-0.19108722035393189,-0.15807721197276725,-0.41324085846792447,-0.16053660668786995,-0.030422275447829494,-0.23549886498188122
0.0935331706403646,0.02772598536509019,-0.24122097171274448,-0.1558781555246963,-0.1287294721170018,-0.13820513428172387,-0.11481368789435975,-0.17191843479603386,-0.10747156616595144,-0.14988687689352265
0.10449301522614562,0.06656522417955668,-0.15566456091007963,-0.246230736951911,-0.1372906720193785,-0.18671162588217538,-0.043208374980762576,-0.17216512655122373,-0.14509252103126147,-0.14136655214815308
0.14044601913088517,0.21189953941401418,-0.18421082692521717,-0.11738194454712692,-0.07867260229456552,-0.28003877084228,-0.10437355187622821,-0.18560066398132136,-0.036574008706099836,-0.21421364015403188
0.01983318918563004,0.18270942177595884,-0.2873675527914763,-0.09646344904228588,-0.1501568121770237,-0.18842245747902753,-0.09987635391407412,-0.17738625093675786,-0.04555530803799668,-0.18883387148717334
0.0689124889071333,0.061883740646167196,-0.11856482085203501,-0.17443173691560143,-0.22245337581705305,-0.20946499099085614,-0.1843991643552203,-0.2484525991431471,-0.07049027353664161,-0.20007954163868902
0.15586879474596183,0.07573867052922667,-0.20416184438599172,-0.1996394658061058,-0.17256344875225582,-0.14575715261697364,-0.1747178764322117,-0.23961133726319783,-0.11956766786381856,-0.13237459212549796
0.14280642121855003,-0.0023601002814886973,-0.36449669911995697,-0.17634208368594728,-0.18097657404966006,-0.18175642131836878,-0.08358292740524476,-0.18252848535902177,-0.15071577461271024,-0.16354652678457593
0.06093980521926712,-0.03555854688615134,-0.07497946346214113,-0.1505182303723429,-0.0975586594747998,-0.16453094080707242,-0.12085899157445623,-0.22628375983172733,-0.10049934143527628,-0.14175831328006772
0.18066008188102667,0.03711523153421381,-0.11636122643448987,-0.18150475774832886,-0.09246220151026152,-0.2378336430557919,-0.2148630198895678,-0.14326124602714452,-0.11068157013047064,-0.2258261816596857
0.07390873749858695,0.08774218363090491,-0.15738279306150482,-0.09808711845381657,-0.05464385864639276,-0.113963748432924,-0.17570701080667728,-0.20669993967172984,-0.03462411631666651,-0.1408125576480841
